ItemId,bias
1354,0.030187267238322473
1355,-1.0423854748123478
1356,-1.3094381982850325
1358,-0.9698127327616776
1359,-0.23396468473430435
1360,0.37771657061865505
1362,0.5679213512862256
1363,1.5173169968496425
1364,0.030187267238322473
1366,-0.9698127327616776
1367,0.3635206005716558
1368,-0.1364793994283442
1369,-1.0911075418771614
1370,0.19685393390498915
1371,-0.36394506514225117
1372,-0.811616244043117
1373,0.030187267238322473
1374,-0.6364793994283442
1376,-0.37682182759144717
1377,-0.3031460660950109
1378,0.42196960242113046
1379,0.030187267238322473
1380,-0.09110754187716148
1382,-0.1364793994283442
1383,-0.3031460660950109
1384,0.3635206005716558
1385,0.19460674383712423
1386,-0.4698127327616775
1387,-0.3031460660950109
1388,0.6231781724085528
1389,-0.8031460660950108
1390,-0.3031460660950109
1391,-0.5570786487137744
1392,0.48032102955140993
1393,0.3635206005716558
1395,-0.11930855173542472
1396,-0.1364793994283442
1397,0.5120674232584392
1398,0.05174960097998138
1399,0.6360549348577488
1400,0.5301872672383224
1402,-1.6972783984755846
1403,0.19685393390498915
1404,-0.4698127327616775
1406,-0.1364793994283442
1407,-0.3031460660950109
1408,-0.8031460660950108
1409,0.3635206005716558
1410,-0.37682182759144717
1411,0.47357945934781526
1412,0.5679213512862256
1413,-0.43207864871377444
1414,-1.811616244043117
1415,0.7723221020007953
1416,-0.25283395403114006
1417,0.19685393390498915
1418,-1.141722842920029
1419,0.3374638866942671
1420,-0.27315470558157856
1421,-0.5570786487137744
1422,-0.030611731808917853
1423,-0.1364793994283442
1424,-0.3031460660950109
1426,-0.3031460660950109
1427,-0.9698127327616776
1428,0.3635206005716558
1429,-0.9482503990200186
1430,0.8556554353341287
1431,-1.2648416708563992
1432,-0.6094381982850325
1433,0.19685393390498915
1434,-0.7383232433835142
1435,0.19685393390498915
1436,0.9085892691438419
1437,-0.1364793994283442
1438,-1.9303677151416467
1439,0.030187267238322473
1440,-1.5861672873644734
1442,-0.5346769596059925
1443,0.19292135128622556
1444,-0.014157297427548876
1445,-0.09110754187716148
1446,-0.37682182759144717
1447,1.593998685581118
1448,0.31167815154042394
1449,-0.6364793994283442
1450,-0.1364793994283442
1451,-0.1364793994283442
1452,0.09056180171496742
1453,0.030187267238322473
1454,0.19685393390498915
1455,0.030187267238322473
1456,1.3650868303128982
1457,0.19685393390498915
1458,0.05174960097998138
1459,0.19685393390498915
1460,-0.8145863064405049
1461,0.19685393390498915
1462,0.030187267238322473
1463,-0.6625361133057329
1464,-0.9698127327616776
1465,0.3635206005716558
1466,0.3635206005716558
1468,-0.37682182759144717
1469,0.6231781724085528
1470,0.05174960097998138
1472,0.05174960097998138
1473,0.3374638866942671
1474,0.553340147325419
1475,-0.1364793994283442
1476,-0.05707864871377444
1477,0.5301872672383224
1478,-0.25283395403114006
1480,0.6071437077904783
1481,0.030187267238322473
1482,-0.6364793994283442
1483,-0.1364793994283442
1484,0.19685393390498915
1485,0.5301872672383224
1486,0.19460674383712423
1487,0.48032102955140993
1488,0.19685393390498915
1489,1.3422299098030368
1490,0.759293745062101
1491,0.06792135128622556
1492,0.1164366022049581
1493,0.5301872672383224
1494,-1.4320786487137744
1495,-0.08302348903821737
1496,0.19685393390498915
1497,0.05174960097998138
1498,0.4809717651285923
1499,-0.1364793994283442
1500,-0.622283429381345
1501,-0.05707864871377444
1502,-0.1879775226419198
1503,-0.23396468473430435
1504,0.5301872672383224
1505,-0.8053932561628757
1506,-0.9698127327616776
1508,-1.0570786487137744
1509,0.8179213512862256
1510,0.19685393390498915
1511,0.19161049041330436
1512,-1.5861672873644734
1513,-0.4094381982850326
1514,-0.37682182759144717
1515,-0.4698127327616775
1517,-0.4698127327616775
1518,-1.1614001664604372
1520,-0.695677456402399
1521,0.3635206005716558
1522,-0.18207864871377444
1523,-0.3031460660950109
1524,0.3374638866942671
1525,0.3374638866942671
1526,0.05174960097998138
1527,-0.9698127327616776
1529,0.44292135128622556
1530,-0.6972783984755845
1531,-0.009438198285032584
1532,-0.8031460660950108
1533,-0.4698127327616775
1534,-1.2339646847343044
1535,-0.4698127327616775
1536,-0.6972783984755845
1537,-0.9698127327616776
1538,0.06792135128622556
1539,-0.9320786487137744
1540,-0.1364793994283442
1541,-0.1364793994283442
1542,-0.4698127327616775
1543,0.8037683713414984
1544,0.2653068328799599
1545,-0.9698127327616776
1546,-0.23396468473430435
1547,0.5301872672383224
1549,0.5301872672383224
1550,-0.3031460660950109
1551,-0.6364793994283442
1552,-0.1364793994283442
1553,-0.3031460660950109
1554,-1.3768218275914472
1556,0.3635206005716558
1557,0.19460674383712423
1558,0.44292135128622556
1559,0.08049937930219325
1560,-0.6792509310467101
1561,-0.05707864871377444
1562,-0.1364793994283442
1563,-0.8031460660950108
1564,-1.3070786487137744
1565,-0.30707864871377444
1566,-1.0830234890382173
1567,0.030187267238322473
1569,-0.10943819828503258
1570,0.030187267238322473
1571,-1.2731547055815786
1572,-0.6364793994283442
1573,0.19292135128622556
1574,-0.8512198971825535
1575,0.5249438237466377
1576,0.6618084597561408
1577,-0.0416382680910224
1578,-0.23396468473430435
1579,-0.08302348903821737
1580,-0.8031460660950108
1581,-0.3094381982850326
1582,-0.3031460660950109
1583,-2.771294571228746
1584,-0.3031460660950109
1585,-0.09110754187716148
1586,-0.09110754187716148
1587,0.5301872672383224
1588,0.19685393390498915
1589,0.19685393390498915
1590,0.19685393390498915
1591,0.7660353152656957
1592,0.6360549348577488
1593,-0.3031460660950109
1594,-0.23396468473430435
1596,0.5301872672383224
1597,-0.1364793994283442
1600,-0.3094381982850326
1601,-0.14172284292002896
1602,-0.6820786487137744
1603,0.553340147325419
1604,-0.1364793994283442
1605,0.7905618017149674
1606,-0.5808470132738862
1607,-0.1364793994283442
1608,-0.8031460660950108
1609,-0.5861672873644734
1610,0.31792135128622556
1611,0.25929374506210096
1612,-0.51967897044859
1613,0.3374638866942671
1614,-0.3031460660950109
1615,0.7660353152656957
1616,0.3635206005716558
1617,0.9266773743685156
1618,0.8179213512862256
1619,0.5905618017149674
1620,-0.1364793994283442
1621,0.48032102955140993
1622,-0.20943819828503257
1623,0.2723221020007953
1624,-0.6820786487137744
1625,-1.3500777825046555
1626,-1.3768218275914472
1627,0.5301872672383224
1630,-0.8053932561628757
1632,0.5679213512862256
1633,-0.09110754187716148
1634,0.5301872672383224
1637,-0.3031460660950109
1638,-0.14172284292002896
1641,-0.23396468473430435
1642,-0.1364793994283442
1643,-1.4750561762533623
1644,-2.0125842643800436
1646,0.5301872672383224
1647,-1.5861672873644734
1648,-0.18207864871377444
1649,0.030187267238322473
1650,0.7660353152656957
1651,-0.446659852674581
1652,0.38382023151137273
1654,0.9693882681910821
1655,-0.3031460660950109
1656,-0.4750561762533623
1657,-0.6364793994283442
1658,-0.18207864871377444
1659,0.7905618017149674
1660,-0.6364793994283442
1661,-0.3031460660950109
1662,0.5301872672383224
1663,-0.3031460660950109
1664,0.5301872672383224
1665,-1.1820786487137744
1668,0.19460674383712423
1670,-0.3031460660950109
1671,-0.8835633977950419
1672,-0.37682182759144717
1673,-0.3031460660950109
1674,0.3635206005716558
1675,0.4068414546466136
1676,0.3635206005716558
1677,0.44292135128622556
1678,-0.6012198971825535
1679,0.3635206005716558
1681,0.030187267238322473
1682,-0.1364793994283442
1683,-0.4698127327616775
1684,0.030187267238322473
1686,1.3048988827439478
1687,-0.4698127327616775
1688,0.19685393390498915
1689,-0.14172284292002896
1690,0.5301872672383224
1691,-0.18207864871377444
1692,-0.3031460660950109
1693,0.030187267238322473
1694,0.3374638866942671
1695,-0.4096769596059925
1696,-1.0911075418771614
1697,-0.8070786487137744
1698,0.5301872672383224
1700,-0.1364793994283442
1702,0.19685393390498915
1703,0.19460674383712423
1705,-0.4698127327616775
1707,-0.3031460660950109
1708,-0.6125842643800434
1709,-0.4399438139513016
1710,0.3635206005716558
1711,0.5301872672383224
1712,-0.6094381982850325
1713,-0.23396468473430435
1714,-0.1364793994283442
1715,-0.6972783984755845
1716,-0.3031460660950109
1717,-0.9698127327616776
1718,-0.05707864871377444
1719,-0.9698127327616776
1720,-0.3031460660950109
1721,0.1858427025724511
1722,-0.8031460660950108
1723,0.19460674383712423
1724,0.19460674383712423
1725,0.08049937930219325
1726,-0.4698127327616775
1727,-0.9698127327616776
1728,-0.09148391440281255
1729,0.6309757608733645
1730,0.2133113088078856
1731,0.19685393390498915
1732,0.09827064616255769
1733,0.6442492382345099
1736,-0.23396468473430435
1737,0.030187267238322473
1738,-1.5094381982850327
1740,0.5249438237466377
1741,-0.4750561762533623
1742,0.5301872672383224
1743,-0.1364793994283442
1744,0.19161049041330436
1745,0.6863670469216197
1746,0.5197003802549529
1747,-0.4698127327616775
1748,0.19685393390498915
1749,-0.3031460660950109
1750,-0.3031460660950109
1751,-0.1364793994283442
1752,0.19685393390498915
1753,-0.23396468473430435
1754,0.5301872672383224
1755,-0.9641572974275489
1757,-0.18207864871377444
1758,-0.23396468473430435
1759,0.7358427025724511
1760,0.07525593581050849
1761,0.19685393390498915
1762,1.226722852715365
1763,-0.8031460660950108
1764,-0.4698127327616775
1765,-0.8031460660950108
1766,0.06792135128622556
1767,0.030187267238322473
1768,0.19685393390498915
1769,-0.37682182759144717
1770,0.06792135128622556
1771,-0.8031460660950108
1772,0.3635206005716558
1773,-0.9698127327616776
1774,0.19292135128622556
1775,-0.8031460660950108
1777,0.9088924581228385
1778,-0.8083895095866956
1779,0.030187267238322473
1780,0.030187267238322473
1781,0.18838375595688298
1782,0.8037683713414984
1783,0.19161049041330436
1785,0.48032102955140993
1786,-0.3031460660950109
1791,-0.1364793994283442
1792,0.3374638866942671
1793,-0.1364793994283442
1795,0.19292135128622556
1796,-0.6364793994283442
1797,-0.0004775226419198031
1798,0.2905618017149674
1799,-0.1364793994283442
1800,0.19460674383712423
1802,0.19161049041330436
1804,-0.6364793994283442
1805,0.3635206005716558
1806,0.030187267238322473
1807,0.19460674383712423
1808,-0.3031460660950109
1810,0.3001382950780243
1811,-0.4698127327616775
1812,0.3374638866942671
1813,0.030187267238322473
1814,-1.2025218419672692
1815,-0.28759313431478484
1817,0.19685393390498915
1818,-0.4698127327616775
1819,1.111460679033806
1820,-0.8031460660950108
1821,0.35565543533412863
1823,-0.4698127327616775
1824,-1.3639450651422511
1825,0.3374638866942671
1826,-0.5129860334533887
1827,0.3635206005716558
1828,0.05174960097998138
1829,0.02232210200079532
1831,0.19685393390498915
1832,-0.14434456466587134
1833,-0.30707864871377444
1834,0.6648988827439478
1835,0.19685393390498915
1836,1.4422326996509138
1838,-0.3031460660950109
1839,-0.9482503990200186
1840,-0.3031460660950109
1841,0.5358427025724511
1843,-0.1364793994283442
1844,-0.1364793994283442
1845,0.030187267238322473
1847,-0.030611731808917853
1848,-0.3500777825046555
1849,-0.1364793994283442
1852,-0.1364793994283442
1853,0.2861077568363534
1854,0.19685393390498915
1855,-0.18207864871377444
1856,-0.09110754187716148
1857,0.3635206005716558
1858,-0.11415729742754888
1859,-0.51967897044859
1861,-0.1364793994283442
1862,0.030187267238322473
1863,-0.6364793994283442
1864,0.19685393390498915
1865,0.19292135128622556
1866,0.5301872672383224
1867,0.06792135128622556
1868,-0.23396468473430435
1869,0.030187267238322473
1870,0.05174960097998138
1871,0.49056180171496744
1872,0.19685393390498915
1873,0.9993968135049435
1874,-0.6625361133057329
1875,0.05174960097998138
1876,-0.4698127327616775
1877,-0.8031460660950108
1879,-0.3031460660950109
1880,0.19685393390498915
1881,-1.2528339540311402
1882,-0.1364793994283442
1883,0.48032102955140993
1884,-1.2339646847343044
1885,-0.9012053072200356
1886,-0.9698127327616776
1887,-0.9698127327616776
1888,0.3635206005716558
1889,-0.1364793994283442
1890,-1.8070786487137744
1892,-0.3031460660950109
1893,0.3374638866942671
1894,-0.9482503990200186
1895,-0.9698127327616776
1897,-0.25283395403114006
1899,0.19292135128622556
1900,0.18489888274394786
1901,-0.23396468473430435
1902,0.5679213512862256
1903,-0.4698127327616775
1904,1.4690850792120873
1905,0.3374638866942671
1906,-0.1364793994283442
1907,-0.30707864871377444
1908,0.5301872672383224
1910,-1.4964044882586867
1911,-0.1364793994283442
1912,0.5249438237466377
1913,0.19460674383712423
1917,-0.6364793994283442
1919,0.19460674383712423
1921,-0.3031460660950109
1922,-0.1364793994283442
1923,0.19685393390498915
1924,0.5301872672383224
1925,-0.8094381982850326
1926,-1.0306117318089179
1927,0.05174960097998138
1928,-0.23396468473430435
1929,-0.51967897044859
1930,0.5301872672383224
1932,0.030187267238322473
1933,0.08049937930219325
1934,-0.20943819828503257
1935,0.030187267238322473
1936,-0.4698127327616775
1937,0.030187267238322473
1938,-0.3031460660950109
1939,-1.6972783984755846
1940,-0.17393257994730826
1941,-0.6972783984755845
1942,-1.238323243383514
1943,0.3635206005716558
1944,0.3635206005716558
1945,0.5301872672383224
1946,-0.1364793994283442
1947,-0.5375689435836719
1948,0.3635206005716558
1949,-0.6364793994283442
1950,0.9088924581228385
1951,-0.1364793994283442
1952,0.19161049041330436
1953,-0.17393257994730826
1954,-1.6094381982850325
1956,-0.25283395403114006
1957,-0.4698127327616775
1958,-0.23396468473430435
1959,-0.37682182759144717
1960,-0.4698127327616775
1961,-1.107442162284752
1962,0.5301872672383224
1963,-1.5570786487137744
1964,0.3422299098030368
1965,0.41383271263552657
1966,-0.9698127327616776
1968,-0.1364793994283442
1969,0.3635206005716558
1970,0.06792135128622556
1971,-0.5861672873644734
1972,0.5301872672383224
1973,-1.1193085517354247
1974,0.2905618017149674
1975,0.030187267238322473
1976,0.31792135128622556
1977,1.4264079059405517
1978,-0.51967897044859
1979,0.6360549348577488
1980,-0.8053932561628757
1981,0.19460674383712423
1982,-0.8053932561628757
1984,-0.23396468473430435
1985,0.3635206005716558
1986,-0.3031460660950109
1987,0.3374638866942671
1989,0.3635206005716558
1990,-0.23396468473430435
1993,-0.5570786487137744
1994,-0.8070786487137744
1995,0.48032102955140993
1996,-0.9698127327616776
1997,0.3635206005716558
1999,-1.0570786487137744
2000,-0.6625361133057329
2001,-0.3031460660950109
2002,0.030187267238322473
2003,0.8703016025273204
2004,0.030187267238322473
2006,0.19685393390498915
2007,-0.9698127327616776
2008,-0.20943819828503257
2009,0.05174960097998138
2010,-0.25283395403114006
2011,0.48032102955140993
2012,0.5905618017149674
2013,-0.09110754187716148
2014,0.030187267238322473
2016,-0.25283395403114006
2017,-0.8031460660950108
2018,-1.1094381982850325
2019,0.5301872672383224
2020,-0.6820786487137744
2021,0.5679213512862256
2022,-1.0570786487137744
2023,-0.1364793994283442
2024,-0.14172284292002896
2025,-0.1364793994283442
2026,0.3635206005716558
2027,0.030187267238322473
2028,0.5301872672383224
2029,0.030187267238322473
2030,0.030187267238322473
2031,0.7749107788917187
2032,-0.1364793994283442
2033,0.5301872672383224
2034,0.5301872672383224
2035,-0.8031460660950108
2036,0.28085607880375985
2037,-1.0911075418771614
2039,0.05174960097998138
2040,0.030187267238322473
2041,2.113923356619668
2042,0.3374638866942671
2043,-0.18207864871377444
2044,-0.1364793994283442
2045,0.8179213512862256
2046,0.030187267238322473
2047,-0.5861672873644734
2048,0.5301872672383224
2049,2.0461899971094875
2050,-0.5229081223965294
2051,-0.5641572974275488
2052,0.19685393390498915
2053,-0.3805589098303132
2055,-0.9482503990200186
2056,-0.8031460660950108
2057,-0.009438198285032584
2060,-0.6364793994283442
2061,0.19460674383712423
2062,-0.14172284292002896
2063,-0.3031460660950109
2064,-0.6364793994283442
2065,-0.3031460660950109
2066,0.19685393390498915
2068,0.4730810240312592
2069,0.05174960097998138
2070,0.08739398997349374
2071,-0.23396468473430435
2073,0.5545121288431099
2074,0.030187267238322473
2075,-0.6692776835093276
2076,-0.3031460660950109
2077,-0.5570786487137744
2078,0.48032102955140993
2079,0.3635206005716558
2080,-0.04238547481234779
2081,-1.0830234890382173
2082,-0.1364793994283442
2083,0.19685393390498915
2084,-0.3031460660950109
2085,-0.23396468473430435
2088,0.19460674383712423
2089,-0.23396468473430435
2090,0.11054515835031727
2091,-0.3031460660950109
2092,0.48032102955140993
2093,0.030187267238322473
2094,-0.6364793994283442
2095,0.3374638866942671
2096,0.48032102955140993
2097,0.19685393390498915
2098,0.49607606364919066
