ItemId,bias
1465,5.181123603429935
1466,5.181123603429935
1468,1.6811236034299348
1469,5.181123603429935
1470,3.181123603429935
1472,3.181123603429935
1473,4.181123603429935
1474,4.014456936763268
1475,2.181123603429935
1476,2.8477902700966014
1477,6.181123603429935
1478,2.431123603429935
1480,3.8239807462870776
1481,3.181123603429935
1482,-0.8188763965700652
1483,2.181123603429935
1484,4.181123603429935
1485,6.181123603429935
1486,3.681123603429935
1487,4.681123603429935
1488,4.181123603429935
1489,5.181123603429935
1490,4.181123603429935
1491,3.181123603429935
1492,3.181123603429935
1493,6.181123603429935
1494,-0.8188763965700652
1495,2.8477902700966014
1496,4.181123603429935
1497,3.181123603429935
1498,3.556123603429935
1499,2.181123603429935
1500,2.2580466803530115
1501,2.8477902700966014
1502,2.7265781488844802
1503,2.181123603429935
1504,6.181123603429935
1505,0.18112360342993483
1506,-2.818876396570065
1508,0.18112360342993483
1509,5.181123603429935
1510,4.181123603429935
1511,3.431123603429935
1512,-0.5688763965700652
1513,2.181123603429935
1514,1.6811236034299348
1515,0.18112360342993483
1517,0.18112360342993483
1518,1.5620759843823158
1520,2.0144569367632683
1521,5.181123603429935
1522,2.5144569367632683
1523,1.1811236034299348
1524,4.181123603429935
1525,4.181123603429935
1526,3.181123603429935
1527,-2.818876396570065
1529,4.181123603429935
1530,1.4311236034299348
1531,2.9811236034299347
1532,-1.8188763965700652
1533,0.18112360342993483
1534,-1.3188763965700652
1535,0.18112360342993483
1536,1.4311236034299348
1537,-2.818876396570065
1538,3.181123603429935
1539,0.5144569367632683
1540,2.181123603429935
1541,2.181123603429935
1542,0.18112360342993483
1543,4.306123603429935
1544,3.431123603429935
1545,-2.818876396570065
1546,2.181123603429935
1547,6.181123603429935
1549,6.181123603429935
1550,1.1811236034299348
1551,-0.8188763965700652
1552,2.181123603429935
1553,1.1811236034299348
1554,-1.8188763965700652
1556,5.181123603429935
1557,3.681123603429935
1558,4.181123603429935
1559,3.181123603429935
1560,1.9811236034299349
1561,2.8477902700966014
1562,2.181123603429935
1563,-1.8188763965700652
1564,-0.4855430632367317
1565,2.181123603429935
1566,1.014456936763268
1567,3.181123603429935
1569,2.781123603429935
1570,3.181123603429935
1571,0.9311236034299348
1572,-0.8188763965700652
1573,3.5144569367632683
1574,1.9637322990821087
1575,4.181123603429935
1576,3.868623603429935
1577,2.950354372660704
1578,2.181123603429935
1579,2.8477902700966014
1580,-1.8188763965700652
1581,2.381123603429935
1582,1.1811236034299348
1583,-0.5410986187922862
1584,1.1811236034299348
1585,2.681123603429935
1586,2.681123603429935
1587,6.181123603429935
1588,4.181123603429935
1589,4.181123603429935
1590,4.181123603429935
1591,5.681123603429935
1592,4.431123603429935
1593,1.1811236034299348
1594,2.181123603429935
1596,6.181123603429935
1597,2.181123603429935
1600,2.381123603429935
1601,2.681123603429935
1602,1.1811236034299348
1603,4.014456936763268
1604,2.181123603429935
1605,4.581123603429935
1606,2.056123603429935
1607,2.181123603429935
1608,-1.8188763965700652
1609,1.6811236034299348
1610,3.8477902700966014
1611,3.403345825652157
1612,1.1811236034299348
1613,4.181123603429935
1614,1.1811236034299348
1615,5.681123603429935
1616,5.181123603429935
1617,4.081123603429935
1618,5.181123603429935
1619,4.181123603429935
1620,2.181123603429935
1621,4.681123603429935
1622,2.5811236034299347
1623,3.4668378891442204
1624,1.1811236034299348
1625,0.8061236034299348
1626,-1.8188763965700652
1627,6.181123603429935
1630,0.18112360342993483
1632,4.514456936763268
1633,2.681123603429935
1634,6.181123603429935
1637,1.1811236034299348
1638,2.681123603429935
1641,2.181123603429935
1642,2.181123603429935
1643,-0.31887639657006517
1644,-0.018876396570065346
1646,6.181123603429935
1647,-0.5688763965700652
1648,2.5144569367632683
1649,3.181123603429935
1650,5.681123603429935
1651,2.181123603429935
1652,3.4477902700966014
1654,5.181123603429935
1655,1.1811236034299348
1656,1.9311236034299348
1657,-0.8188763965700652
1658,2.5144569367632683
1659,4.581123603429935
1660,-0.8188763965700652
1661,1.1811236034299348
1662,6.181123603429935
1663,1.1811236034299348
1664,6.181123603429935
1665,-0.15220972990339865
1668,3.681123603429935
1670,1.1811236034299348
1671,1.6255680478743793
1672,1.6811236034299348
1673,1.1811236034299348
1674,5.181123603429935
1675,3.499305421611753
1676,5.181123603429935
1677,4.181123603429935
1678,2.268080125169065
1679,5.181123603429935
1681,3.181123603429935
1682,2.181123603429935
1683,0.18112360342993483
1684,3.181123603429935
1686,4.631123603429935
1687,0.18112360342993483
1688,4.181123603429935
1689,2.681123603429935
1690,6.181123603429935
1691,2.5144569367632683
1692,1.1811236034299348
1693,3.181123603429935
1694,4.181123603429935
1695,2.5144569367632683
1696,-0.8188763965700652
1697,0.8477902700966014
1698,6.181123603429935
1700,2.181123603429935
1702,4.181123603429935
1703,3.681123603429935
1705,0.18112360342993483
1707,1.1811236034299348
1708,2.0811236034299347
1709,2.444281498166777
1710,5.181123603429935
1711,6.181123603429935
1712,1.781123603429935
1713,2.181123603429935
1714,2.181123603429935
1715,1.4311236034299348
1716,1.1811236034299348
1717,-2.818876396570065
1718,2.8477902700966014
1719,-2.818876396570065
1720,1.1811236034299348
1721,3.2477902700966017
1722,-1.8188763965700652
1723,3.681123603429935
1724,3.681123603429935
1725,3.181123603429935
1726,0.18112360342993483
1727,-2.818876396570065
1728,2.8894569367632683
1729,3.7265781488844802
1730,3.2500891206713143
1731,4.181123603429935
1732,3.1255680478743795
1733,4.181123603429935
1736,2.181123603429935
1737,3.181123603429935
1738,-0.018876396570065346
1740,4.181123603429935
1741,1.9311236034299348
1742,6.181123603429935
1743,2.181123603429935
1744,3.431123603429935
1745,3.950354372660704
1746,3.719585141891473
1747,0.18112360342993483
1748,4.181123603429935
1749,1.1811236034299348
1750,1.1811236034299348
1751,2.181123603429935
1752,4.181123603429935
1753,2.181123603429935
1754,6.181123603429935
1755,1.7144569367632683
1757,2.5144569367632683
1758,2.181123603429935
1759,3.9811236034299347
1760,3.1042005265068577
1761,4.181123603429935
1762,4.549544656061514
1763,-1.8188763965700652
1764,0.18112360342993483
1765,-1.8188763965700652
1766,3.181123603429935
1767,3.181123603429935
1768,4.181123603429935
1769,1.6811236034299348
1770,3.181123603429935
1771,-1.8188763965700652
1772,5.181123603429935
1773,-2.818876396570065
1774,3.5144569367632683
1775,-1.8188763965700652
1777,6.181123603429935
1778,1.1811236034299348
1779,3.181123603429935
1780,3.181123603429935
1781,3.306123603429935
1782,4.306123603429935
1783,3.431123603429935
1785,4.681123603429935
1786,1.1811236034299348
1791,2.181123603429935
1792,4.181123603429935
1793,2.181123603429935
1795,3.5144569367632683
1796,-0.8188763965700652
1797,2.999305421611753
1798,3.5811236034299347
1799,2.181123603429935
1800,3.681123603429935
1802,3.431123603429935
1804,-0.8188763965700652
1805,5.181123603429935
1806,3.181123603429935
1807,3.681123603429935
1808,1.1811236034299348
1810,3.3715997939061255
1811,0.18112360342993483
1812,4.181123603429935
1813,3.181123603429935
1814,1.3349697572760886
1815,2.609695032001363
1817,4.181123603429935
1818,0.18112360342993483
1819,4.806123603429935
1820,-1.8188763965700652
1821,3.6096950320013637
1823,0.18112360342993483
1824,-0.06887639657006517
1825,4.181123603429935
1826,2.3954093177156492
1827,5.181123603429935
1828,3.181123603429935
1829,3.038266460572792
1831,4.181123603429935
1832,2.7525521748585065
1833,2.181123603429935
1834,3.8311236034299347
1835,4.181123603429935
1836,4.719585141891474
1838,1.1811236034299348
1839,-0.31887639657006517
1840,1.1811236034299348
1841,3.714456936763268
1843,2.181123603429935
1844,2.181123603429935
1845,3.181123603429935
1847,2.931123603429935
1848,2.431123603429935
1849,2.181123603429935
1852,2.181123603429935
1853,3.3281824269593465
1854,4.181123603429935
1855,2.5144569367632683
1856,2.681123603429935
1857,5.181123603429935
1858,2.8477902700966014
1859,1.1811236034299348
1861,2.181123603429935
1862,3.181123603429935
1863,-0.8188763965700652
1864,4.181123603429935
1865,3.5144569367632683
1866,6.181123603429935
1867,3.181123603429935
1868,2.181123603429935
1869,3.181123603429935
1870,3.181123603429935
1871,3.9811236034299347
1872,4.181123603429935
1873,4.1508205731269046
1874,0.6811236034299348
1875,3.181123603429935
1876,0.18112360342993483
1877,-1.8188763965700652
1879,1.1811236034299348
1880,4.181123603429935
1881,0.18112360342993483
1882,2.181123603429935
1883,4.681123603429935
1884,-1.3188763965700652
1885,1.3477902700966016
1886,-2.818876396570065
1887,-2.818876396570065
1888,5.181123603429935
1889,2.181123603429935
1890,-1.8188763965700652
1892,1.1811236034299348
1893,4.181123603429935
1894,-0.31887639657006517
1895,-2.818876396570065
1897,2.431123603429935
1899,3.5144569367632683
1900,3.2311236034299347
1901,2.181123603429935
1902,4.514456936763268
1903,0.18112360342993483
1904,4.6676100899164235
1905,4.181123603429935
1906,2.181123603429935
1907,2.181123603429935
1908,6.181123603429935
1910,1.0634765446064056
1911,2.181123603429935
1912,4.181123603429935
1913,3.681123603429935
1917,-0.8188763965700652
1919,3.681123603429935
1921,1.1811236034299348
1922,2.181123603429935
1923,4.181123603429935
1924,6.181123603429935
1925,1.3811236034299348
1926,0.6811236034299348
1927,3.181123603429935
1928,2.181123603429935
1929,1.1811236034299348
1930,6.181123603429935
1932,3.181123603429935
1933,3.181123603429935
1934,2.5811236034299347
1935,3.181123603429935
1936,0.18112360342993483
1937,3.181123603429935
1938,1.1811236034299348
1939,-0.8188763965700652
1940,2.681123603429935
1941,1.4311236034299348
1942,1.4668378891442206
1943,5.181123603429935
1944,5.181123603429935
1945,6.181123603429935
1946,2.181123603429935
1947,2.0144569367632683
1948,5.181123603429935
1949,-0.8188763965700652
1950,6.181123603429935
1951,2.181123603429935
1952,3.431123603429935
1953,2.681123603429935
1954,-0.21887639657006508
1956,2.431123603429935
1957,0.18112360342993483
1958,2.181123603429935
1959,1.6811236034299348
1960,0.18112360342993483
1961,1.4311236034299348
1962,6.181123603429935
1963,-1.1522097299033982
1964,3.556123603429935
1965,3.931123603429935
1966,-2.818876396570065
1968,2.181123603429935
1969,5.181123603429935
1970,3.181123603429935
1971,1.6811236034299348
1972,6.181123603429935
1973,1.1811236034299348
1974,3.5811236034299347
1975,3.181123603429935
1976,3.8477902700966014
1977,4.681123603429936
1978,1.1811236034299348
1979,4.431123603429935
1980,0.18112360342993483
1981,3.681123603429935
1982,0.18112360342993483
1984,2.181123603429935
1985,5.181123603429935
1986,1.1811236034299348
1987,4.181123603429935
1989,5.181123603429935
1990,2.181123603429935
1993,1.514456936763268
1994,0.8477902700966014
1995,4.681123603429935
1996,-2.818876396570065
1997,5.181123603429935
1999,0.18112360342993483
2000,0.6811236034299348
2001,1.1811236034299348
2002,3.181123603429935
2003,4.181123603429935
2004,3.181123603429935
2006,4.181123603429935
2007,-2.818876396570065
2008,2.5811236034299347
2009,3.181123603429935
2010,2.431123603429935
2011,4.681123603429935
2012,4.181123603429935
2013,2.681123603429935
2014,3.181123603429935
2016,2.431123603429935
2017,-1.8188763965700652
2018,0.7811236034299349
2019,6.181123603429935
2020,1.1811236034299348
2021,4.514456936763268
2022,0.18112360342993483
2023,2.181123603429935
2024,2.681123603429935
2025,2.181123603429935
2026,5.181123603429935
2027,3.181123603429935
2028,6.181123603429935
2029,3.181123603429935
2030,3.181123603429935
2031,4.097790270096602
2032,2.181123603429935
2033,6.181123603429935
2034,6.181123603429935
2035,-1.8188763965700652
2036,3.368623603429935
2037,-0.8188763965700652
2039,3.181123603429935
2040,3.181123603429935
2041,5.269358897547585
2042,4.181123603429935
2043,2.5144569367632683
2044,2.181123603429935
2045,5.181123603429935
2046,3.181123603429935
2047,1.6811236034299348
2048,6.181123603429935
2049,5.21391048867584
2050,2.4202540382125433
2051,2.2477902700966013
2052,4.181123603429935
2053,2.5634765446064054
2055,-0.31887639657006517
2056,-1.8188763965700652
2057,2.9811236034299347
2060,-0.8188763965700652
2061,3.681123603429935
2062,2.681123603429935
2063,1.1811236034299348
2064,-0.8188763965700652
2065,1.1811236034299348
2066,4.181123603429935
2068,3.5447599670662986
2069,3.181123603429935
2070,3.1042005265068577
2071,2.181123603429935
2073,3.752552174858506
2074,3.181123603429935
2075,1.9589013812077125
2076,1.1811236034299348
2077,1.514456936763268
2078,4.681123603429935
2079,5.181123603429935
2080,2.931123603429935
2081,1.014456936763268
2082,2.181123603429935
2083,4.181123603429935
2084,1.1811236034299348
2085,2.181123603429935
2088,3.681123603429935
2089,2.181123603429935
2090,3.1356690579753894
2091,1.1811236034299348
2092,4.681123603429935
2093,3.181123603429935
2094,-0.8188763965700652
2095,4.181123603429935
2096,4.681123603429935
2097,4.181123603429935
2098,3.806123603429935
2100,2.181123603429935
2101,2.181123603429935
2102,3.181123603429935
2103,0.9993054216117532
2104,1.1811236034299348
2106,4.181123603429935
2108,4.167424973292951
2109,0.7811236034299349
2111,4.181123603429935
2112,4.181123603429935
2113,-1.8188763965700652
2114,2.181123603429935
2115,-0.15220972990339865
2117,3.431123603429935
2118,2.781123603429935
2119,1.6811236034299348
2120,3.5144569367632683
2122,4.181123603429935
2123,5.181123603429935
2125,3.931123603429935
2126,3.181123603429935
2127,4.681123603429935
2128,5.681123603429935
2129,4.181123603429935
2130,2.2644569367632683
2131,-1.8188763965700652
2133,2.31625873856507
2134,1.556123603429936
2135,3.8477902700966014
2136,4.181123603429935
2137,5.181123603429935
2138,1.1811236034299348
2139,0.18112360342993483
2141,2.181123603429935
2142,-0.8188763965700652
2143,4.403345825652159
2144,3.181123603429935
2145,2.181123603429935
2146,2.681123603429935
2147,2.181123603429935
2148,2.3954093177156492
2149,1.1811236034299348
2150,2.181123603429935
2151,3.6477902700966016
2152,2.181123603429935
2155,3.181123603429935
2156,1.1811236034299348
2157,4.181123603429935
2158,1.8477902700966016
2159,0.18112360342993483
2160,3.181123603429935
2161,3.5144569367632683
2162,2.181123603429935
2163,0.48112360342993643
2164,3.9888159111222423
2165,-0.8188763965700652
2167,5.181123603429935
2168,3.181123603429935
2169,4.181123603429935
2170,1.6811236034299348
2174,0.18112360342993483
2175,-0.8188763965700652
2176,3.181123603429935
2177,1.1811236034299348
2178,2.181123603429935
2179,3.181123603429935
2180,2.181123603429935
2181,1.6811236034299348
2182,2.8477902700966014
2183,2.181123603429935
2184,1.1811236034299348
2185,2.181123603429935
2186,1.5811236034299347
2187,2.056123603429935
2188,4.181123603429935
2189,3.181123603429935
2190,2.681123603429935
2192,2.999305421611753
2195,2.181123603429935
2196,1.1811236034299348
2197,-2.818876396570065
2198,4.181123603429935
2199,1.1811236034299348
2200,3.181123603429935
2201,1.1811236034299348
2202,3.181123603429935
2203,1.1811236034299348
2204,3.681123603429935
2205,5.181123603429935
2206,3.181123603429935
2207,6.181123603429935
2208,1.4311236034299348
2209,4.514456936763268
2210,6.181123603429935
2212,3.181123603429935
2213,3.181123603429935
2214,1.8477902700966016
2215,2.5144569367632683
2216,2.181123603429935
2217,2.181123603429935
2218,2.181123603429935
2219,2.908396330702662
2220,2.5811236034299347
2221,0.18112360342993483
2222,3.8477902700966014
2224,2.181123603429935
2225,-0.31887639657006517
